#
# Starting bm_order_book_generate at Mon Jan  2 19:23:21 UTC 2017
# This file contains both environmental conditions and results
# The environmental conditions are printed on lines starting with #
# The results are on plain lines without a comment prefix
# 
# Most of the system configuration is logged at the end of the results
# No cpupower(1) command found or no cpupower driver.
# Benchmark will execute without changing the cpupower configuration.
# Disabling RT scheduling limits, RT processes can take 100% of the CPU
# -1
# 
# Running testcase map:buy, current load  19:23:21 up 1 day,  2:38,  2 users,  load average: 0.02, 0.13, 0.07
# 192321.039452 [0x00007fcf63292740] [    INFO] Configuration for test
# log:
#   minimum-severity: INFO
#   logfile-suffix: _%Y%m%d.%N.log
#   maximum-size-archived: 137438953472
#   minimum-free-space: 8589934592
#   enable-console-logging: true
#   enable-file-logging: false
#   logfile-basename: ""
#   minimum-console-severity: TRACE
#   logfile-archive-directory: ""
# microbenchmark:
#   warmup-iterations: 100
#   iterations: 5000
#   size: 0
#   verbose: true
#   test-case: map:buy
#   reconfigure-thread: true
#   thread:
#     name: ""
#     scheduler: FIFO
#     priority: MAX
#     affinity: ""
#     ignore-setup-errors: true
#   prefix: map:buy,
# array-book:
#   max-size: 8192
# map-book: ~
# fixture:
#   p25: 0
#   p50: 1
#   p75: 6
#   p90: 14
#   p99: 203
#   p999: 2135
#   p100: 20000000
# seed: 3966899719 (../jb/itch5/bm_order_book.cpp:327)
# 192321.040262 [0x00007fcf63292740] [    INFO] Running benchmark for map:buy with SEED=3966899719 (../jb/itch5/bm_order_book.cpp:302)
# 192321.058237 [0x00007fcf63292740] [    INFO] Simulated depth histogram: nsamples=100000, min=0, p25=0, p50=1, p75=6, p90=14, p99=239, max=1.984e+07 (../jb/itch5/bm_order_book.cpp:233)
# 192321.058334 [0x00007fcf63292740] [    INFO] Desired: nsamples=1, min=0, p25=0, p50=1, p75=6, p90=14, p99=203, max=2e+07 (../jb/itch5/bm_order_book.cpp:235)
# 192321.058350 [0x00007fcf63292740] [    INFO] Simulated qty histogram: nsamples=100000, min=-5000, p25=-2369, p50=173, p75=2583, p90=4029, p99=4904, max=5000 (../jb/itch5/bm_order_book.cpp:243)
# map:buy summary min=4277us, p25=4393us, p50=4465us, p75=4587us, p90=4795us, p99=6803us, p99.9=7186us, max=7379us, N=5000
# 23.36user 0.00system 0:23.37elapsed 100%CPU (0avgtext+0avgdata 6520maxresident)k
# 0inputs+168outputs (0major+483minor)pagefaults 0swaps
array:sell,1692505
array:sell,1633356
array:sell,1587488
array:sell,1712370
array:sell,1633310
array:sell,1555351
array:sell,1693660
array:sell,1537470
array:sell,1584400
array:sell,1674133
array:sell,1599273
array:sell,1590506
array:sell,1596780
array:sell,1626624
array:sell,1596892
array:sell,1635893
array:sell,1563134
array:sell,1556483
array:sell,1540606
array:sell,1512456
array:sell,1610303
array:sell,1596437
array:sell,1515970
array:sell,1604800
array:sell,1474033
array:sell,1490969
array:sell,1481156
array:sell,1480379
array:sell,1534438
array:sell,1596076
array:sell,1571661
array:sell,1525588
array:sell,1546035
array:sell,1506661
array:sell,1588202
array:sell,1540608
array:sell,1581802
array:sell,1609569
array:sell,1522950
array:sell,1617591
array:sell,1515320
array:sell,1521339
array:sell,1507221
array:sell,1489876
array:sell,1515010
array:sell,1509868
array:sell,1483748
array:sell,1507456
array:sell,1466954
array:sell,1797102
array:sell,1578686
array:sell,1863882
array:sell,1493105
array:sell,1476013
array:sell,1481429
array:sell,1470973
array:sell,1458500
array:sell,1488311
array:sell,1460159
array:sell,1460075
array:sell,1477219
array:sell,1469227
array:sell,1477093
array:sell,1560923
array:sell,1460880
array:sell,1478480
array:sell,1474140
array:sell,1472538
array:sell,1474089
array:sell,1479917
array:sell,1470239
array:sell,1553165
array:sell,1473202
array:sell,1480310
array:sell,1464057
array:sell,1463072
array:sell,1468537
array:sell,1468407
array:sell,1464802
array:sell,1486050
array:sell,1460459
array:sell,1494273
array:sell,1493963
array:sell,1456320
array:sell,1512378
array:sell,1495660
array:sell,1466412
array:sell,1470437
array:sell,1470236
array:sell,1463926
array:sell,1464407
array:sell,1462697
array:sell,1481802
array:sell,1465163
array:sell,1486843
array:sell,1482269
array:sell,1462584
array:sell,1477870
array:sell,1483556
array:sell,1475165
array:sell,1499344
array:sell,1469042
array:sell,1452150
array:sell,1473012
array:sell,1467484
array:sell,1469406
array:sell,1498974
array:sell,1472702
array:sell,1483317
array:sell,1509754
array:sell,1490553
array:sell,1482673
array:sell,1544109
array:sell,1467417
array:sell,1528994
array:sell,1463921
array:sell,1510400
array:sell,1536733
array:sell,1547519
array:sell,1597962
array:sell,1640248
array:sell,1639992
array:sell,1514044
array:sell,1466857
array:sell,1488739
array:sell,1471051
array:sell,1462310
array:sell,1515290
array:sell,1509381
array:sell,1512558
array:sell,1485978
array:sell,1466735
array:sell,1470135
array:sell,1479264
array:sell,1464883
array:sell,1503920
array:sell,1832638
array:sell,1538819
array:sell,1478632
array:sell,1489717
array:sell,1481570
array:sell,1460403
array:sell,1524473
array:sell,1506459
array:sell,1491734
array:sell,1470445
array:sell,1479869
array:sell,1491090
array:sell,1498161
array:sell,1461411
array:sell,1517106
array:sell,1494635
array:sell,1501566
array:sell,1509019
array:sell,1484297
array:sell,1520440
array:sell,1517116
array:sell,1477707
array:sell,1490748
array:sell,1496683
array:sell,1472249
array:sell,1488737
array:sell,1484743
array:sell,1458424
array:sell,1497145
array:sell,1504158
array:sell,1481467
array:sell,1490905
array:sell,1495620
array:sell,1516043
array:sell,1462248
array:sell,1487448
array:sell,1472329
array:sell,1521966
array:sell,1488122
array:sell,1521129
array:sell,1492794
array:sell,1496214
array:sell,1538819
array:sell,1502825
array:sell,1588829
array:sell,1571969
array:sell,1496489
array:sell,1544873
array:sell,1593215
array:sell,1610329
array:sell,1608098
array:sell,1694521
array:sell,1597038
array:sell,1572812
array:sell,1602666
array:sell,1543123
array:sell,1549626
array:sell,1548578
array:sell,1474280
array:sell,1471682
array:sell,1462790
array:sell,1524199
array:sell,1533600
array:sell,1476887
array:sell,1457989
array:sell,1486813
array:sell,1461057
array:sell,1474488
array:sell,1475235
array:sell,1493608
array:sell,1476364
array:sell,1470401
array:sell,1472861
array:sell,1476706
array:sell,1466282
array:sell,1483282
array:sell,1493113
array:sell,1479865
array:sell,1494586
array:sell,1471900
array:sell,1477862
array:sell,1467407
array:sell,1511909
array:sell,1473718
array:sell,1497431
array:sell,1466922
array:sell,1487602
array:sell,1465422
array:sell,1464557
array:sell,1492964
array:sell,1487728
array:sell,1476080
array:sell,1498308
array:sell,1474099
array:sell,1479416
array:sell,1472149
array:sell,1469424
array:sell,1480537
array:sell,1474598
array:sell,1480656
array:sell,1472385
array:sell,1461072
array:sell,1461965
array:sell,1489176
array:sell,1467302
array:sell,1490978
array:sell,1479893
array:sell,1476486
array:sell,1473580
array:sell,1474203
array:sell,1470211
array:sell,1469257
array:sell,1464871
array:sell,1499266
array:sell,1478373
array:sell,1473300
array:sell,1686654
array:sell,1464862
array:sell,1481222
array:sell,1493148
array:sell,1472575
array:sell,1490901
array:sell,1495157
array:sell,1475870
array:sell,1465547
array:sell,1463953
array:sell,1471607
array:sell,1493862
array:sell,1459458
array:sell,1482614
array:sell,1490860
array:sell,1479611
array:sell,1519850
array:sell,1481199
array:sell,1470044
array:sell,1471613
array:sell,1462451
array:sell,1479405
array:sell,1468823
array:sell,1457420
array:sell,1471340
array:sell,1481986
array:sell,1477534
array:sell,1480649
array:sell,1513789
array:sell,1463328
array:sell,1520404
array:sell,1494014
array:sell,1493699
array:sell,1483965
array:sell,1470992
array:sell,1479418
array:sell,1500252
array:sell,1473756
array:sell,1499828
array:sell,1491480
array:sell,1490047
array:sell,1470510
array:sell,1473716
array:sell,1487646
array:sell,1504279
array:sell,1478867
array:sell,1495052
array:sell,1470060
array:sell,1487388
array:sell,1482340
array:sell,1464242
array:sell,1491115
array:sell,1473620
array:sell,1496267
array:sell,1489162
array:sell,1539736
array:sell,1505883
array:sell,1549153
array:sell,1735096
array:sell,1764824
array:sell,1647529
array:sell,1484663
array:sell,1779486
array:sell,1605894
array:sell,1551843
array:sell,1510985
array:sell,1667364
array:sell,1968954
array:sell,1788523
array:sell,1783687
array:sell,1548919
array:sell,1585153
array:sell,1581797
array:sell,1538532
array:sell,1478550
array:sell,1468260
array:sell,1474224
array:sell,1512359
array:sell,1591568
array:sell,1586163
array:sell,1590575
array:sell,1575961
array:sell,1567888
array:sell,1556046
array:sell,1572394
array:sell,1570071
array:sell,1563350
array:sell,1551057
array:sell,1624874
array:sell,1548498
array:sell,1554475
array:sell,1604779
array:sell,1563795
array:sell,1583347
array:sell,1549556
array:sell,1586061
array:sell,1547816
array:sell,1584082
array:sell,1555895
array:sell,1571232
array:sell,1574616
array:sell,1544235
array:sell,1568115
array:sell,1568859
array:sell,1538089
array:sell,1562710
array:sell,1533996
array:sell,1586451
array:sell,1557093
array:sell,1570630
array:sell,1544368
array:sell,1581363
array:sell,1541421
array:sell,1539806
array:sell,1553954
array:sell,1546133
array:sell,1539434
array:sell,1561662
array:sell,1529953
array:sell,1534942
array:sell,1559149
array:sell,1558797
array:sell,1559983
array:sell,1554522
array:sell,1527858
array:sell,1630997
array:sell,1528789
array:sell,1568153
array:sell,1583430
array:sell,1549208
array:sell,1606493
array:sell,1564756
array:sell,1551813
array:sell,1563049
array:sell,1555726
array:sell,1564878
array:sell,1567072
array:sell,1570613
array:sell,1568937
array:sell,1559880
array:sell,2060120
array:sell,2115832
array:sell,2179612
array:sell,2169883
array:sell,2193090
array:sell,2211329
array:sell,2253115
array:sell,2253181
array:sell,2267079
array:sell,2199061
array:sell,1612719
array:sell,1469531
array:sell,1531376
array:sell,1466378
array:sell,1489529
array:sell,1466891
array:sell,1487945
array:sell,1496608
array:sell,1483195
array:sell,1471770
array:sell,1503742
array:sell,1468830
array:sell,1474594
array:sell,1467738
array:sell,1504187
array:sell,1537172
array:sell,1494422
array:sell,1598316
array:sell,1576842
array:sell,1511298
array:sell,1533355
array:sell,1554031
array:sell,1493032
array:sell,1528222
array:sell,1484636
array:sell,1570180
array:sell,1495020
array:sell,1496243
array:sell,1578830
array:sell,1522522
array:sell,1524781
array:sell,1523373
array:sell,1486607
array:sell,1510714
array:sell,1527969
array:sell,1602672
array:sell,1560268
array:sell,1487698
array:sell,1458550
array:sell,1478001
array:sell,1464155
array:sell,1489609
array:sell,1460329
array:sell,1463852
array:sell,1513903
array:sell,1468880
array:sell,1459058
array:sell,1470503
array:sell,1481872
array:sell,1485523
array:sell,1470128
array:sell,1475557
array:sell,1469376
array:sell,1472104
array:sell,1462214
array:sell,1490359
array:sell,1487348
array:sell,1484465
array:sell,1479410
array:sell,1462102
array:sell,1489473
array:sell,1468551
array:sell,1478317
array:sell,1521404
array:sell,1582966
array:sell,1498072
array:sell,1489713
array:sell,1467731
array:sell,1481636
array:sell,1462287
array:sell,1477621
array:sell,1473730
array:sell,1510733
array:sell,1683674
array:sell,1642330
array:sell,1475253
array:sell,1499460
array:sell,1499379
array:sell,1626911
array:sell,1625192
array:sell,1966786
array:sell,2027424
array:sell,1548231
array:sell,1502164
array:sell,1484181
array:sell,1474082
array:sell,1475835
array:sell,1467232
array:sell,1511691
array:sell,1479480
array:sell,1482750
array:sell,1505186
array:sell,1461718
array:sell,1499746
array:sell,1474304
array:sell,1472049
array:sell,1476793
array:sell,1487084
array:sell,1460580
array:sell,1508006
array:sell,1476747
array:sell,1486409
array:sell,1477698
array:sell,1494366
array:sell,1460981
array:sell,1497659
array:sell,1476822
array:sell,1469869
array:sell,1486463
array:sell,1460400
array:sell,1472983
array:sell,1472447
array:sell,1485221
array:sell,1471225
array:sell,1472247
array:sell,1459673
array:sell,1465954
array:sell,1459730
array:sell,1497450
array:sell,1471582
array:sell,1495923
array:sell,1493069
array:sell,1478984
array:sell,1479181
array:sell,1478649
array:sell,1500272
array:sell,1507322
array:sell,1491414
array:sell,1491201
array:sell,1514020
array:sell,1479325
array:sell,1493091
array:sell,1528209
array:sell,1606979
array:sell,1660737
array:sell,1564367
array:sell,1604157
array:sell,1551337
array:sell,1574113
array:sell,1566175
array:sell,1667676
array:sell,1508297
array:sell,1512873
array:sell,1553443
array:sell,1464609
array:sell,1495262
array:sell,1566386
array:sell,1623942
array:sell,1577986
array:sell,1504810
array:sell,1560350
array:sell,1568182
array:sell,1507373
array:sell,1502179
array:sell,1528762
array:sell,1622320
array:sell,1480193
array:sell,1484644
array:sell,1512872
array:sell,1513958
array:sell,1478025
array:sell,1466018
array:sell,1559257
array:sell,1555915
array:sell,1477517
array:sell,1549623
array:sell,1475420
array:sell,1459812
array:sell,1498254
array:sell,1458307
array:sell,1516029
array:sell,1513873
array:sell,1483643
array:sell,1463785
array:sell,1475884
array:sell,1489833
array:sell,1478934
array:sell,1469797
array:sell,1527884
array:sell,1481989
array:sell,1478418
array:sell,1490376
array:sell,1501257
array:sell,1497161
array:sell,1490086
array:sell,1545947
array:sell,1495376
array:sell,1517773
array:sell,1529087
array:sell,1506632
array:sell,1491980
array:sell,1471529
array:sell,1493581
array:sell,1478863
array:sell,1477223
array:sell,1496232
array:sell,1482146
array:sell,1489611
array:sell,1527842
array:sell,1509831
array:sell,1517139
array:sell,1577972
array:sell,1551272
array:sell,1594081
array:sell,1574183
array:sell,1549029
array:sell,1589886
array:sell,1526406
array:sell,1497891
array:sell,1468020
array:sell,1474083
array:sell,1466219
array:sell,1481740
array:sell,1477480
array:sell,1474085
array:sell,1485522
array:sell,1485863
array:sell,1489110
array:sell,1513298
array:sell,1514520
array:sell,1463032
array:sell,1487163
array:sell,1488275
array:sell,1505953
array:sell,1508758
array:sell,1473933
array:sell,1470260
array:sell,1486114
array:sell,1617048
array:sell,1572425
array:sell,1613966
array:sell,1633899
array:sell,1867593
array:sell,1762801
array:sell,1487884
array:sell,1465500
array:sell,1473014
array:sell,1471150
array:sell,2014792
array:sell,1729701
array:sell,1518672
array:sell,1492769
array:sell,1556257
array:sell,1476883
array:sell,1518788
array:sell,1540853
array:sell,1482745
array:sell,1502245
array:sell,1484884
array:sell,1540548
array:sell,1538115
array:sell,1545897
array:sell,1548551
array:sell,1585031
array:sell,1486689
array:sell,1749039
array:sell,2103825
array:sell,2089195
array:sell,2073396
array:sell,2097816
array:sell,2008209
array:sell,2107295
array:sell,2048760
array:sell,2019350
array:sell,1476580
array:sell,1499948
array:sell,1488257
array:sell,1483437
array:sell,1490686
array:sell,1465780
array:sell,1493193
array:sell,1489120
array:sell,1465663
array:sell,1492349
array:sell,1494715
array:sell,1473443
array:sell,1626268
array:sell,1520175
array:sell,1583428
array:sell,1562727
array:sell,1623700
array:sell,1496550
array:sell,1770941
array:sell,2062082
array:sell,2000624
array:sell,1741654
array:sell,1492329
array:sell,1471128
array:sell,1559660
array:sell,1481881
array:sell,1475666
array:sell,1474537
array:sell,1473506
array:sell,1476582
array:sell,1463673
array:sell,1480999
array:sell,1485727
array:sell,1472942
array:sell,1513143
array:sell,1524671
array:sell,1485224
array:sell,1493186
array:sell,1484087
array:sell,1502266
array:sell,1547871
array:sell,1495823
array:sell,1481641
array:sell,1488491
array:sell,1467791
array:sell,1495367
array:sell,1465156
array:sell,1474987
array:sell,1487238
array:sell,1477135
array:sell,1529213
array:sell,1509926
array:sell,1765602
array:sell,1612309
array:sell,1959012
array:sell,1675950
array:sell,1706546
array:sell,1822842
array:sell,1974125
array:sell,1636586
array:sell,1829386
array:sell,1780627
array:sell,1516253
array:sell,1566006
array:sell,1853426
array:sell,1500958
array:sell,1500554
array:sell,1479983
array:sell,1743331
array:sell,1724325
array:sell,1490857
array:sell,1489795
array:sell,1499640
array:sell,1466176
array:sell,1644521
array:sell,1525592
array:sell,1482991
array:sell,1638897
array:sell,1501630
array:sell,1590392
array:sell,2015125
array:sell,1798478
array:sell,1811346
array:sell,1655157
array:sell,1976777
array:sell,1591651
array:sell,1526852
array:sell,1489350
array:sell,1814139
array:sell,2019380
array:sell,1487487
array:sell,1491996
array:sell,1827937
array:sell,1508080
array:sell,1804789
array:sell,1597450
array:sell,1515117
array:sell,1636805
array:sell,1989813
array:sell,1752060
array:sell,1542308
array:sell,1497523
array:sell,1496629
array:sell,1542850
array:sell,1798440
array:sell,1608609
array:sell,1766338
array:sell,1804977
array:sell,1510742
array:sell,1537265
array:sell,1651137
array:sell,1522976
array:sell,1534795
array:sell,1518261
array:sell,1471151
array:sell,1474170
array:sell,1549573
array:sell,1624829
array:sell,1961849
array:sell,1538718
array:sell,1518948
array:sell,1638751
array:sell,1508540
array:sell,1463404
array:sell,1476463
array:sell,1586445
array:sell,1507760
array:sell,1855471
array:sell,2072291
array:sell,2062247
array:sell,1865406
array:sell,1526387
array:sell,1805706
array:sell,1534671
array:sell,1494257
array:sell,1528046
array:sell,1522002
array:sell,1512891
array:sell,1494295
array:sell,1473201
array:sell,1610548
array:sell,1703771
array:sell,1481262
array:sell,1473443
array:sell,1465349
array:sell,1484621
array:sell,1497302
array:sell,1468167
array:sell,1836909
array:sell,1530789
array:sell,1471838
array:sell,1871792
array:sell,1472762
array:sell,1497412
array:sell,1529146
array:sell,1498446
array:sell,1502554
array:sell,1746208
array:sell,1585283
array:sell,1511051
array:sell,1484400
array:sell,1479031
array:sell,1463884
array:sell,1617475
array:sell,1590419
array:sell,1687951
array:sell,1956061
array:sell,1978957
array:sell,1943825
array:sell,1689750
array:sell,1974159
array:sell,2055170
array:sell,1592590
array:sell,1490685
array:sell,1534138
array:sell,1840459
array:sell,1814463
array:sell,1811068
array:sell,1497762
array:sell,1515206
array:sell,1494791
array:sell,1469745
array:sell,1496905
array:sell,1522364
array:sell,1497433
array:sell,1628907
array:sell,1543378
array:sell,1491844
array:sell,1641967
array:sell,1653711
array:sell,1578204
array:sell,1558346
array:sell,1526719
array:sell,1622272
array:sell,2009900
array:sell,1732626
array:sell,1692473
array:sell,1903377
array:sell,1622757
array:sell,1703943
array:sell,1554454
array:sell,1586233
array:sell,1688029
array:sell,1504606
array:sell,1502273
array:sell,1510999
array:sell,1814553
array:sell,1808669
array:sell,1791960
array:sell,1493772
array:sell,1838828
array:sell,1489467
array:sell,1512780
array:sell,1806117
array:sell,1512170
array:sell,1469866
array:sell,1791990
array:sell,1802239
array:sell,2004485
array:sell,1614178
array:sell,1666966
array:sell,1668121
array:sell,1807175
array:sell,1545996
array:sell,1729780
array:sell,1794676
array:sell,1581478
array:sell,1494042
array:sell,1469777
array:sell,1493938
array:sell,1475168
array:sell,1518545
array:sell,1488700
array:sell,1475190
array:sell,1479726
array:sell,1464400
array:sell,1484071
array:sell,1511346
array:sell,1504331
array:sell,1477347
array:sell,1477112
array:sell,1473504
array:sell,1498618
array:sell,1480387
array:sell,1477549
array:sell,1483624
array:sell,1479230
array:sell,1518107
array:sell,1509721
array:sell,1496873
array:sell,1553191
array:sell,1499313
array:sell,1517469
array:sell,1494652
array:sell,1464418
array:sell,1494240
array:sell,1482397
array:sell,1499148
array:sell,1483548
array:sell,1522413
array:sell,1524408
array:sell,1535192
array:sell,1482983
array:sell,1565832
array:sell,1491960
array:sell,1486480
array:sell,1509419
array:sell,1535911
array:sell,1557753
array:sell,1485735
array:sell,1546071
array:sell,1569074
array:sell,1551513
array:sell,1538046
array:sell,1574701
array:sell,1573390
array:sell,1574549
array:sell,1634457
array:sell,1588499
array:sell,1521645
array:sell,1483768
array:sell,1514482
